1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9408400,-14803426,-16777216,-16777216,-16777216,-16777216,-16185079,-2565928,-13882324,-16777216,-16777216,-16777216,-16777216,-13027015,-1513240,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-4473925,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5066062,-13948117,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-16250872,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6579301,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-6052957,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-2894893,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-3487030,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-4079167,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10790053,-9539986,-16777216,-16777216,-16777216,-16777216,-13684945,-2565928,-15329770,-16777216,-16777216,-16777216,-16777216,-4079167,-13092808,-16777216,-16777216,-16777216,-16777216,-9474193,-6447715,-16777216,-16777216,-16777216,-16777216,-15263977,-1250068,-15000805,-16777216,-16777216,-16777216,-16777216,-16579837,-14145496,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13158601,-12237499,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7697782,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6381922,-11974327,-16777216,-16777216,-16777216,-16777216,-10724260,-3618616,-16579837,-16777216,-16777216,-16777216,-15527149,-1447447,-13092808,-16777216,-16777216,-16777216,-16777216,-7566196,-6513508,-16777216,-16777216,-16777216,-16777216,-16777216,-1381654,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-10329502,-16777216,-16777216,-16777216,-16777216,-16777216,-9868951,-11250604,-16777216,-16777216,-16777216,-16777216,-16777216,-7105645,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-4473925,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-4013374,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-9276814,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-12040120,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-16382458,-16777216,-16777216,-16777216,-16777216,-16250872,-8289919,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-10855846,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-2894893,-16777216,-16777216,-16777216,-16777216,-16053493,-2697514,-4210753,-16777216,-16777216,-16777216,-16777216,-13619152,-65794,-3289651,-14013910,-15461356,-16777216,-16777216,-8289919,-65794,-12566464,-16777216,-16777216,-16777216,-16777216,-5987164,-3092272,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4342339,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3092272,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4408132,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3289651,-15461356,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-8882056,-16777216,-16777216,-16777216,-16777216,-14408668,-4144960,-16250872,-16777216,-16777216,-16777216,-16711423,-5131855,-12698050,-16777216,-16777216,-16777216,-16777216,-9803158,-6316129,-16777216,-16777216,-16777216,-16777216,-16514044,-2631721,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8421505,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3552823,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4737097,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4079167,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5592406,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-11053225,-16777216,-16777216,-16777216,-16777216,-16777216,-10329502,-11119018,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-14474461,-16777216,-16777216,-16777216,-16777216,-16777216,-5329234,-16645630,-16777216,-16777216,-16777216,-16777216,-16185079,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-14540254,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-15198184,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-14277082,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-15921907,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-11382190,-16777216,-16777216,-16777216,-16777216,-12105913,-3223858,-15395563,-16777216,-16777216,-16777216,-15329770,-1842205,-13224394,-16777216,-16777216,-16777216,-16514044,-5066062,-8355712,-16777216,-16777216,-16777216,-16777216,-14869219,-1644826,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-10855846,-16777216,-16777216,-16777216,-16777216,-11316397,-2829100,-15000805,-16777216,-16777216,-16777216,-14869219,-2368549,-14869219,-16777216,-16777216,-16777216,-16777216,-5329234,-10263709,-16777216,-16777216,-16777216,-16777216,-16777216,-1315861,-15921907,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6118750,-10790053,-16777216,-16777216,-16777216,-16777216,-9803158,-5460820,-16777216,-16777216,-16777216,-16777216,-15461356,-2171170,-16053493,-16777216,-16777216,-16777216,-16777216,-6710887,-8289919,-16777216,-16777216,-16777216,-16777216,-16777216,-986896,-15329770,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-8224126,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8487298,-15263977,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-11053225,-16777216,-16777216,-16777216,-16777216,-11711155,-4408132,-16579837,-16777216,-16777216,-16777216,-16316665,-2565928,-14606047,-16777216,-16777216,-16777216,-16777216,-8618884,-7895161,-16777216,-16777216,-16777216,-16777216,-16777216,-2105377,-15000805,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-15790321,-16777216,-16777216,-16777216,-16777216,-16777216,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6908266,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6710887,-12040120,-16777216,-16777216,-16777216,-16777216,-11053225,-5723992,-16777216,-16777216,-16777216,-16777216,-15724528,-2302756,-15395563,-16777216,-16777216,-16777216,-16777216,-6513508,-9737365,-16777216,-16777216,-16777216,-16777216,-16777216,-1118482,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-6316129,-16777216,-16777216,-16777216,-16777216,-15790321,-3947581,-13224394,-16777216,-16777216,-16777216,-16645630,-4934476,-11382190,-16777216,-16777216,-16777216,-16777216,-8684677,-8026747,-16777216,-16777216,-16777216,-16777216,-15461356,-2960686,-16316665,-16777216,-16777216,-16777216,-16777216,-16316665,-14803426,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-5592406,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-3092272,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-2434342,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-2960686,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-16185079,-16777216,-16777216,-16777216,-16777216,-16777216,-5263441,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-5000269,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-2960686,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-5855578,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-1644826,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-2302756,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3158065,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5329234,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4276546,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5460820,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10790053,-10263709,-16777216,-16777216,-16777216,-16777216,-16777216,-8158333,-12829636,-16777216,-16777216,-16777216,-16777216,-16777216,-4802890,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4210753,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4342339,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-8158333,-16777216,-16777216,-16777216,-16777216,-16777216,-9408400,-10132123,-16777216,-16777216,-16777216,-16777216,-16777216,-3815995,-15592942,-16777216,-16777216,-16777216,-16777216,-12698050,-6974059,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-12500671,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-4342339,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-2368549,-15263977,-16777216,-16777216,-16777216,-16777216,-15790321,-1315861,-16185079,-16777216,-16777216,-16777216,-16777216,-14935012,-4539718,-15263977,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11579569,-12171706,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-14474461,-16777216,-16777216,-16777216,-16777216,-16777216,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-5526613,-4473925,-16777216,-16777216,-16777216,-16777216,-15461356,-789517,-7697782,-16777216,-16777216,-16777216,-16777216,-8684677,-1,-14408668,-16777216,-16777216,-16777216,-16777216,-4276546,-5921371,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-8026747,-13553359,-16777216,-16777216,-16777216,-16777216,-16777216,-5000269,-14408668,-16777216,-16777216,-16777216,-16777216,-16185079,-1644826,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-5855578,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5592406,-12369085,-16777216,-16777216,-16777216,-16777216,-16777216,-1973791,-14145496,-16777216,-16777216,-16777216,-16777216,-16777216,-2829100,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-2631721,-11974327,-16777216,-16777216,-16777216,-16777216,-13158601,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-9737365,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-8026747,-13224394,-16777216,-16777216,-16777216,-16777216,-16777216,-8289919,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-5723992,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5526613,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-11316397,-16777216,-16777216,-16777216,-16777216,-16777216,-3158065,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-2368549,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-789517,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-1907998,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8750470,-9605779,-16777216,-16777216,-16777216,-16777216,-16777216,-5395027,-12632257,-16777216,-16777216,-16777216,-16777216,-15527149,-328966,-13355980,-16777216,-16777216,-16777216,-16777216,-15790321,-592138,-13948117,-16777216,-16777216,-16777216,-16777216,-16777216,-1250068,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5723992,-12369085,-16777216,-16777216,-16777216,-16777216,-16777216,-3355444,-8421505,-16777216,-16777216,-16777216,-16777216,-16777216,-1973791,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-5131855,-14671840,-16777216,-16777216,-16777216,-16777216,-10592674,-8421505,-4408132,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8947849,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-7895161,-12105913,-16777216,-16777216,-16777216,-16777216,-16777216,-3487030,-16250872,-16777216,-16777216,-16777216,-16777216,-14474461,-4144960,-16777216,-16777216,-16777216,-16777216,-16777216,-10592674,-6776680,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8026747,-14671840,-16777216,-16777216,-16777216,-16777216,-16777216,-5592406,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-5066062,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-7763575,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6645094,-15724528,-16777216,-16777216,-16777216,-16777216,-16777216,-6118750,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-3355444,-16514044,-16777216,-16777216,-16777216,-16777216,-16316665,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-6842473,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9671572,-14408668,-16777216,-16777216,-16777216,-16777216,-16777216,-3355444,-15066598,-16777216,-16777216,-16777216,-16777216,-16777216,-1710619,-15658735,-16777216,-16777216,-16777216,-16777216,-16777216,-4802890,-14671840,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-14013910,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-15987700,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-10987432,-16777216,-16777216,-16777216,-16777216,-16777216,-2763307,-14408668,-16777216,-16777216,-16777216,-16777216,-15658735,-1579033,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-9737365,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-11842741,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-15658735,-16777216,-16777216,-16777216,-16777216,-16777216,-5987164,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-11974327,-16777216,-16777216,-16777216,-16777216,-16777216,-6513508,-16185079,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-6447715,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-15198184,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8816263,-2236963,-15658735,-16777216,-16777216,-16777216,-16777216,-2697514,-2500135,-16777216,-16777216,-16777216,-16777216,-12829636,-263173,-5329234,-16777216,-16777216,-16777216,-16777216,-9671572,-592138,-10132123,-16777216,-16777216,-16777216,-16777216,-4868683,-2500135,-15921907,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5197648,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3618616,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-14211289,-16777216,-16777216,-16777216,-16777216,-16777216,-7500403,-12434878,-16777216,-16777216,-16777216,-16777216,-16777216,-10724260,-9342607,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8816263,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-5526613,-15527149,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-7171438,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-14408668,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-15395563,-16185079,-16777216,-16777216,-16777216,-16777216,-5395027,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-6118750,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-8355712,-9539986,-16777216,-16777216,-16777216,-16777216,-11645362,-1710619,-15856114,-16777216,-16777216,-16777216,-15461356,-2960686,-8947849,-16777216,-16777216,-16777216,-16448251,-5460820,-4671304,-16777216,-16777216,-16777216,-16777216,-11908534,-2434342,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-12829636,-16777216,-16777216,-16777216,-16777216,-16777216,-9145228,-13948117,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-15856114,-16777216,-16777216,-16777216,-16777216,-16777216,-5000269,-16777216,-16777216,-16777216,-16777216,-16777216,-12632257,-9211021,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15790321,-2105377,-16777216,-16777216,-16777216,-16777216,-16777216,-4210753,-6316129,-16777216,-16777216,-16777216,-16777216,-14737633,-1,-14737633,-16777216,-16777216,-16777216,-16777216,-8421505,-1052689,-16777216,-16777216,-16777216,-16777216,-16777216,-5263441,-9474193,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6118750,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-1710619,-7895161,-16777216,-16777216,-16777216,-16777216,-13355980,-131587,-10329502,-16777216,-16777216,-16777216,-16777216,-10461088,-65794,-10526881,-16777216,-16777216,-16777216,-16777216,-6250336,-3289651,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-4605511,-16777216,-16777216,-16777216,-16777216,-16777216,-11908534,-6776680,-16777216,-16777216,-16777216,-16777216,-16777216,-4013374,-14013910,-16777216,-16777216,-16777216,-16777216,-13816531,-2894893,-16119286,-16777216,-16777216,-16777216,-16777216,-7829368,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-6118750,-16777216,-16777216,-16777216,-16777216,-16777216,-5855578,-6579301,-16777216,-16777216,-16777216,-16777216,-9803158,-1118482,-11776948,-16777216,-16777216,-16777216,-16777216,-14342875,-263173,-14671840,-16777216,-16777216,-16777216,-16777216,-14079703,-2697514,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14935012,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-5723992,-11513776,-16777216,-16777216,-16777216,-16777216,-8684677,-2105377,-15395563,-16777216,-16777216,-16777216,-16185079,-986896,-10000537,-16777216,-16777216,-16777216,-16777216,-7697782,-986896,-16185079,-16777216,-16777216,-16777216,-16777216,-2105377,-7895161,-16777216,-16777216,-16777216,-16777216,-16777216,-12698050,-16119286,-16777216,-16777216,-16777216
1,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10658467,-12566464,-16777216,-16777216,-16777216,-16777216,-16777216,-6513508,-10000537,-16777216,-16777216,-16777216,-16777216,-16777216,-5263441,-13619152,-16777216,-16777216,-16777216,-16777216,-16777216,-4013374,-14935012,-16777216,-16777216,-16777216,-16777216,-16777216,-2894893,-16514044,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-16777216,-16777216,-16777216
