8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-5197648,-6776680,-13224394,-16777216,-16777216,-11908534,-6974059,-15658735,-5789785,-6250336,-16777216,-16777216,-15921907,-4802890,-8750470,-7434610,-16777216,-16777216,-16777216,-16777216,-13816531,-921103,-8026747,-16777216,-16777216,-16777216,-16777216,-9474193,-5329234,-2829100,-15724528,-16777216,-16777216,-16777216,-15461356,-12632257,-14474461,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-5329234,-7566196,-16777216,-16777216,-16777216,-16777216,-5263441,-16777216,-11711155,-15066598,-16777216,-16777216,-16777216,-8553091,-9079435,-6645094,-16777216,-16777216,-16777216,-16777216,-15921907,-1513240,-13750738,-16777216,-16777216,-16777216,-16777216,-14013910,-4539718,-6842473,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-7303024,-5987164,-8289919,-16777216,-16777216,-16777216,-13684945,-6381922,-7500403,-9211021,-16777216,-16777216,-16777216,-15592942,-1447447,-8092540,-16777216,-16777216,-16777216,-15856114,-4079167,-10790053,-7697782,-16777216,-16777216,-16777216,-11711155,-5329234,-5723992,-13158601,-16777216,-16777216,-16777216,-16777216,-13816531,-14869219,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-9013642,-13553359,-16777216,-16777216,-16777216,-16777216,-9342607,-13421773,-5592406,-16777216,-16777216,-16777216,-16777216,-15329770,-4539718,-12632257,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-11447983,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-10197916,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-16119286,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-6381922,-6316129,-15724528,-16777216,-16777216,-16777216,-13027015,-7763575,-9079435,-16645630,-16777216,-16777216,-16777216,-12434878,-2631721,-15592942,-16777216,-16777216,-16777216,-16777216,-7039852,-13750738,-8355712,-16777216,-16777216,-16777216,-16777216,-7697782,-8947849,-8882056,-16777216,-16777216,-16777216,-16777216,-16514044,-13619152,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12369085,-5197648,-12829636,-15395563,-16777216,-16777216,-16777216,-6184543,-13487566,-3355444,-14606047,-16777216,-16777216,-16777216,-8158333,-6052957,-10263709,-16777216,-16777216,-16777216,-16777216,-13421773,-1513240,-13224394,-16777216,-16777216,-16777216,-16777216,-9013642,-4144960,-7960954,-16777216,-16777216,-16777216,-16777216,-15527149,-13290187,-16514044,-16777216,-16777216
8,-16777216,-16777216,-16777216,-15592942,-15987700,-16777216,-16777216,-16777216,-16777216,-16316665,-7171438,-12434878,-16777216,-16777216,-16777216,-16777216,-12829636,-11842741,-12500671,-16777216,-16777216,-16777216,-16777216,-15592942,-1710619,-12829636,-16777216,-16777216,-16777216,-16777216,-15132391,-5987164,-9342607,-16777216,-16777216,-16777216,-16777216,-16514044,-7697782,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-6052957,-7237231,-14737633,-16777216,-16777216,-12829636,-4737097,-15000805,-5723992,-16777216,-16777216,-16777216,-13948117,-8947849,-4144960,-2960686,-13882324,-16777216,-16777216,-16777216,-10592674,-8487298,-16448251,-4671304,-16777216,-16777216,-16185079,-3618616,-8618884,-6645094,-12171706,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-9868951,-5066062,-7829368,-9671572,-16777216,-16777216,-4210753,-10197916,-13882324,-6118750,-11250604,-16777216,-16777216,-8750470,-5789785,-1907998,-8750470,-16382458,-16777216,-16777216,-16448251,-6710887,-14013910,-10132123,-6974059,-16777216,-16777216,-16053493,-5329234,-8618884,-3881788,-12237499,-16777216,-16777216,-16777216,-16777216,-13684945,-15527149,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8684677,-4276546,-11382190,-16777216,-16777216,-16777216,-16777216,-2302756,-3223858,-13948117,-16777216,-16777216,-16777216,-16777216,-1842205,-7171438,-16777216,-16777216,-16777216,-16777216,-10658467,-460552,-12566464,-16777216,-16777216,-16777216,-15856114,-1579033,-4079167,-16316665,-16777216,-16777216,-16777216,-16777216,-13158601,-14671840,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-5000269,-13224394,-16777216,-16777216,-16777216,-16777216,-8947849,-8158333,-16777216,-16777216,-16777216,-16777216,-16777216,-3815995,-11908534,-16777216,-16777216,-16777216,-16777216,-10855846,-4605511,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-6908266,-14342875,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-6645094,-6250336,-16777216,-16777216,-16777216,-16777216,-8618884,-12500671,-12303292,-4802890,-14803426,-16777216,-16777216,-12303292,-4144960,-5131855,-14671840,-16777216,-16777216,-16777216,-9934744,-1973791,-16645630,-16777216,-16777216,-16777216,-16777216,-4737097,-4539718,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-14540254,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-9276814,-8816263,-16250872,-16777216,-16777216,-16777216,-5723992,-6974059,-7895161,-5921371,-16777216,-16777216,-16777216,-11053225,-8553091,-6381922,-13092808,-16777216,-16777216,-16777216,-15724528,-1447447,-9474193,-16777216,-16777216,-16777216,-16777216,-6316129,-657931,-15724528,-16777216,-16777216,-16777216,-16777216,-11382190,-11908534,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11579569,-2434342,-8816263,-16777216,-16777216,-16777216,-12434878,-6250336,-13421773,-7697782,-13882324,-16777216,-16777216,-12237499,-4868683,-4802890,-8355712,-7303024,-16777216,-16777216,-11250604,-9539986,-16645630,-16777216,-7500403,-16777216,-16777216,-14935012,-5855578,-7829368,-7171438,-13158601,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14935012,-5723992,-10000537,-16777216,-16777216,-16777216,-16777216,-13421773,-10395295,-6513508,-16777216,-16777216,-16777216,-16777216,-14935012,-2236963,-15198184,-16777216,-16777216,-16777216,-16777216,-14013910,-5592406,-10263709,-16777216,-16777216,-16777216,-16777216,-9605779,-5460820,-10461088,-16777216,-16777216,-16777216,-16777216,-15263977,-14342875,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15790321,-9671572,-8355712,-15132391,-10000537,-12369085,-16777216,-10132123,-4144960,-12237499,-3618616,-9342607,-16777216,-16777216,-16777216,-8882056,-263173,-11184811,-16777216,-16777216,-16777216,-16777216,-4473925,-8289919,-6974059,-16777216,-16777216,-16777216,-16777216,-4342339,-3026479,-10921639,-16777216,-16777216,-16777216,-16777216,-15461356,-15658735,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12434878,-8816263,-8224126,-16777216,-16777216,-16777216,-8684677,-5592406,-6974059,-8947849,-16777216,-16777216,-16777216,-7697782,-10724260,-5131855,-16382458,-16777216,-16777216,-15790321,-5000269,-4671304,-16119286,-16777216,-16777216,-16777216,-10658467,-5000269,-8750470,-16777216,-16777216,-16777216,-16777216,-16382458,-12895429,-16119286,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-6513508,-5000269,-10921639,-16777216,-16777216,-16777216,-9079435,-6710887,-9145228,-8421505,-16777216,-16777216,-16777216,-12763843,-4144960,-3947581,-15987700,-16777216,-16777216,-16777216,-8750470,-592138,-12237499,-16777216,-16777216,-16777216,-16777216,-4737097,-3815995,-15790321,-16777216,-16777216,-16777216,-16777216,-15263977,-14342875,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-7566196,-5526613,-16777216,-16777216,-16777216,-16777216,-11711155,-10724260,-7763575,-16777216,-16777216,-16777216,-16777216,-11711155,-5395027,-16250872,-16777216,-16777216,-16777216,-16777216,-8289919,-13619152,-11250604,-16777216,-16777216,-16777216,-16777216,-7895161,-6447715,-8487298,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-5723992,-7960954,-16777216,-16777216,-16777216,-11250604,-6184543,-7434610,-10329502,-16777216,-16777216,-16777216,-15395563,-4013374,-7368817,-16645630,-16777216,-16777216,-16777216,-8421505,-1644826,-16777216,-16777216,-16777216,-16777216,-12369085,-2960686,-10132123,-16777216,-16777216,-16777216,-16777216,-15263977,-14145496,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-7631989,-5592406,-10526881,-16777216,-16777216,-16777216,-8026747,-14606047,-13553359,-6447715,-16777216,-16777216,-16777216,-4605511,-11382190,-5460820,-13224394,-16777216,-16777216,-16053493,-3684409,-5395027,-16250872,-16777216,-16777216,-16777216,-15461356,-4539718,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-16250872,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-6184543,-6316129,-12698050,-16777216,-16777216,-16777216,-14671840,-4868683,-15790321,-10395295,-13816531,-10592674,-16777216,-16777216,-9079435,-4671304,-4605511,-7895161,-15395563,-16777216,-16514044,-4605511,-6776680,-13816531,-16777216,-16777216,-16777216,-16316665,-5066062,-5987164,-12763843,-16777216,-16777216,-16777216,-16777216,-15987700,-13487566,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-12434878,-10000537,-12763843,-16777216,-16777216,-16382458,-7237231,-14079703,-14013910,-8158333,-13750738,-16777216,-16777216,-8092540,-8618884,-11645362,-16579837,-16777216,-16777216,-16777216,-11382190,-6908266,-16777216,-16777216,-16777216,-16777216,-12105913,-15856114,-8684677,-16777216,-16777216,-16777216,-16777216,-14737633,-11513776,-14474461,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-8487298,-4408132,-14277082,-16777216,-16777216,-16777216,-6316129,-6908266,-5066062,-10658467,-16777216,-16777216,-16777216,-7171438,-11974327,-4342339,-15987700,-16777216,-16777216,-16777216,-9145228,-1184275,-14013910,-16777216,-16777216,-16777216,-11447983,-4934476,-4013374,-16777216,-16777216,-16777216,-16777216,-15000805,-12763843,-13948117,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-6184543,-7829368,-16777216,-16777216,-16777216,-15856114,-4276546,-13750738,-6184543,-16777216,-16777216,-16777216,-16185079,-2171170,-5921371,-15592942,-16777216,-16777216,-15000805,-4737097,-3223858,-16777216,-16777216,-16777216,-16777216,-9605779,-7039852,-7763575,-16777216,-16777216,-16777216,-16777216,-16185079,-12961222,-16579837,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-5658199,-15263977,-16777216,-16777216,-16777216,-13092808,-6579301,-10263709,-12895429,-16777216,-16777216,-16777216,-15198184,-6579301,-7566196,-15856114,-16777216,-16777216,-16777216,-13355980,-3158065,-14342875,-16777216,-16777216,-16777216,-16777216,-6908266,-6250336,-16119286,-16777216,-16777216,-16777216,-16777216,-15198184,-15263977,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-10000537,-5855578,-16448251,-16777216,-16777216,-16777216,-14342875,-6776680,-3684409,-16777216,-16777216,-16777216,-16777216,-16382458,-1447447,-9671572,-16777216,-16777216,-16777216,-16777216,-10395295,-8487298,-8158333,-16777216,-16777216,-16777216,-16777216,-5460820,-5987164,-13619152,-16777216,-16777216,-16777216,-16777216,-15066598,-15066598,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-7960954,-6513508,-11711155,-16777216,-16777216,-16777216,-13750738,-9474193,-7500403,-13027015,-16777216,-16777216,-16777216,-12895429,-1644826,-14606047,-16777216,-16777216,-16777216,-16382458,-5066062,-9408400,-12237499,-16777216,-16777216,-16777216,-16777216,-10197916,-6250336,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-4539718,-3552823,-13421773,-16777216,-16777216,-16777216,-9013642,-7895161,-4210753,-14277082,-16777216,-16777216,-16645630,-7500403,-2039584,-11119018,-16777216,-16777216,-16777216,-10855846,-9211021,-11908534,-7631989,-16777216,-16777216,-16777216,-14474461,-3289651,-2105377,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-4737097,-5987164,-14013910,-16777216,-16777216,-16777216,-11776948,-7763575,-6250336,-11842741,-16777216,-16777216,-16777216,-16053493,-1973791,-9934744,-16777216,-16777216,-16777216,-16777216,-8026747,-9868951,-7171438,-16777216,-16777216,-16777216,-16777216,-3026479,-5592406,-13948117,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-3223858,-14869219,-16777216,-16777216,-16777216,-16777216,-8421505,-7895161,-16579837,-16777216,-16777216,-16777216,-16777216,-5131855,-8026747,-16645630,-16777216,-16777216,-16777216,-10592674,-3750202,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12698050,-5263441,-5460820,-8882056,-16777216,-16777216,-16777216,-6447715,-10263709,-9605779,-6184543,-16777216,-16777216,-16777216,-10000537,-197380,-5460820,-13816531,-16777216,-16777216,-16448251,-3223858,-5855578,-8224126,-16777216,-16777216,-16777216,-16448251,-2631721,-1250068,-12369085,-16777216,-16777216,-16777216,-16777216,-15658735,-13948117,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-12434878,-9276814,-12829636,-16777216,-16777216,-16777216,-11184811,-1513240,-10263709,-10132123,-15461356,-16777216,-16645630,-11974327,-3684409,-6513508,-5197648,-16185079,-16777216,-7500403,-3947581,-6908266,-6184543,-13092808,-16777216,-16777216,-13027015,-10132123,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14408668,-16777216,-13750738,-5723992,-16777216,-16777216,-10592674,-2434342,-8158333,-3223858,-15132391,-16777216,-16777216,-16382458,-13027015,-855310,-9211021,-16777216,-16777216,-16777216,-16777216,-6250336,-9145228,-5460820,-16777216,-16777216,-16777216,-16777216,-6710887,-6250336,-6447715,-16777216,-16777216,-16777216,-16777216,-16382458,-13158601,-16316665,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-6250336,-8092540,-16777216,-16777216,-16777216,-16777216,-16119286,-7171438,-6974059,-16777216,-16777216,-16777216,-16777216,-16777216,-4276546,-9474193,-16777216,-16777216,-16777216,-16777216,-10987432,-8092540,-10263709,-16777216,-16777216,-16777216,-16777216,-10263709,-6645094,-12763843,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14935012,-3815995,-3355444,-15724528,-16777216,-16777216,-16777216,-10921639,-5987164,-5197648,-13684945,-16777216,-16777216,-16777216,-11513776,-921103,-4868683,-16382458,-16777216,-16777216,-15921907,-1842205,-5066062,-9013642,-16777216,-16777216,-16777216,-15132391,-1184275,-2434342,-14342875,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-7434610,-7697782,-10987432,-16777216,-16777216,-15000805,-2105377,-11184811,-8487298,-2565928,-16777216,-16777216,-15263977,-3750202,-6908266,-4013374,-12105913,-16777216,-16777216,-16053493,-6184543,-1710619,-12303292,-16777216,-16777216,-16777216,-10526881,-2829100,-2829100,-12763843,-16777216,-16777216,-16777216,-16711423,-13684945,-14540254,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-7171438,-6842473,-7500403,-15527149,-16777216,-12829636,-6184543,-10066330,-9474193,-7368817,-16185079,-16777216,-12698050,-7237231,-2500135,-4144960,-16382458,-16777216,-16777216,-16777216,-5723992,-15527149,-10526881,-10921639,-16777216,-16777216,-16777216,-4408132,-12961222,-6381922,-13224394,-16777216,-16777216,-16777216,-13027015,-12632257,-14671840,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-5395027,-7303024,-15724528,-16777216,-16777216,-16777216,-4868683,-9539986,-3684409,-13750738,-16777216,-16777216,-16777216,-7829368,-3355444,-4144960,-16777216,-16777216,-16777216,-16777216,-13224394,-526345,-7303024,-16777216,-16777216,-16777216,-16777216,-9671572,-2697514,-3947581,-16777216,-16777216,-16777216,-16777216,-15724528,-12632257,-15329770,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-7829368,-1710619,-16777216,-16777216,-16777216,-16777216,-13553359,-1381654,-3289651,-15724528,-16777216,-16777216,-16777216,-15527149,-526345,-11776948,-16777216,-16777216,-16777216,-16777216,-6908266,-7500403,-6250336,-16777216,-16777216,-16777216,-16777216,-10658467,-3355444,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-10724260,-9803158,-16514044,-16777216,-16777216,-16777216,-5460820,-8684677,-3618616,-14671840,-16777216,-16777216,-16777216,-10461088,-2105377,-10329502,-16777216,-16777216,-16777216,-16777216,-14474461,-4342339,-7237231,-16777216,-16777216,-16777216,-16777216,-13619152,-5592406,-7895161,-16777216,-16777216,-16777216,-16777216,-16053493,-10132123,-16250872,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-8553091,-7237231,-10066330,-16777216,-16777216,-15987700,-6316129,-14737633,-7631989,-14671840,-16777216,-16777216,-16645630,-6776680,-6776680,-13158601,-16777216,-16777216,-16777216,-16777216,-7631989,-8750470,-10658467,-16777216,-16777216,-16777216,-14671840,-6381922,-11711155,-8355712,-16777216,-16777216,-16777216,-16777216,-13355980,-13290187,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-6645094,-2039584,-14277082,-16777216,-16777216,-16777216,-13421773,-6052957,-6184543,-12566464,-16777216,-16777216,-16777216,-14277082,-263173,-11513776,-16777216,-16777216,-16777216,-16777216,-2236963,-4671304,-12829636,-16777216,-16777216,-16777216,-16777216,-4079167,-2960686,-12237499,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-3487030,-3947581,-4144960,-16777216,-16777216,-16777216,-3421237,-263173,-3815995,-2302756,-16777216,-16777216,-15987700,-1513240,-1,-65794,-8947849,-16777216,-16777216,-8158333,-2500135,-9605779,-1644826,-10329502,-16777216,-16777216,-9671572,-65794,-3355444,-7960954,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13224394,-3947581,-10395295,-16777216,-16777216,-16777216,-16777216,-7237231,-8750470,-6447715,-16777216,-16777216,-16777216,-16777216,-14145496,-460552,-11579569,-16777216,-16777216,-16777216,-16777216,-7039852,-8355712,-6316129,-16777216,-16777216,-16777216,-16777216,-7105645,-4473925,-9342607,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-8487298,-5329234,-12895429,-16777216,-16777216,-16777216,-9145228,-8618884,-8158333,-11711155,-16777216,-16777216,-16777216,-10724260,-2434342,-8421505,-16448251,-16777216,-16777216,-16777216,-5592406,-2631721,-16316665,-16777216,-16777216,-16777216,-16777216,-3158065,-3421237,-13948117,-16777216,-16777216,-16777216,-16777216,-14671840,-13290187,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-8947849,-14935012,-16777216,-16777216,-16777216,-16777216,-8355712,-16382458,-7500403,-15856114,-16777216,-16777216,-16777216,-14277082,-3684409,-15461356,-16777216,-16777216,-16777216,-16777216,-12632257,-11053225,-10132123,-16777216,-16777216,-16777216,-16777216,-15395563,-7763575,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-14145496,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-9934744,-5723992,-8158333,-16777216,-16777216,-16777216,-11053225,-4473925,-4868683,-15527149,-16777216,-16777216,-16777216,-12961222,-526345,-14342875,-16777216,-16777216,-16777216,-13553359,-5066062,-9013642,-8618884,-16777216,-16777216,-16777216,-10329502,-5921371,-4079167,-12829636,-16777216,-16777216,-16777216,-16185079,-12829636,-15461356,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-7829368,-3684409,-5526613,-16514044,-16777216,-16777216,-11250604,-4473925,-7171438,-5197648,-16645630,-16777216,-16514044,-8816263,-328966,-9342607,-16777216,-16777216,-16777216,-9803158,-6184543,-7039852,-10790053,-16777216,-16777216,-16777216,-11447983,-1579033,-3092272,-15132391,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-8224126,-12763843,-16777216,-16777216,-16777216,-16777216,-7368817,-15921907,-5263441,-16777216,-16777216,-16777216,-16777216,-9408400,-5131855,-3355444,-15856114,-16777216,-16777216,-16777216,-9276814,-11842741,-15198184,-10987432,-16777216,-16777216,-16777216,-11645362,-11316397,-8224126,-13158601,-16777216,-16777216,-16777216,-16777216,-13487566,-14145496,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-7566196,-9342607,-16777216,-16777216,-16777216,-16777216,-7829368,-8618884,-6974059,-11908534,-16777216,-16777216,-16777216,-3355444,-5526613,-8092540,-16645630,-16777216,-16777216,-16777216,-8750470,-2894893,-11579569,-16777216,-16777216,-16777216,-16777216,-9211021,-4210753,-11119018,-16777216,-16777216,-16777216,-16777216,-15856114,-12961222,-16645630,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10592674,-10790053,-16777216,-16777216,-16777216,-16777216,-9145228,-13750738,-10066330,-16777216,-16777216,-16777216,-16777216,-16119286,-3487030,-16645630,-16777216,-16777216,-16777216,-16777216,-11513776,-13224394,-11316397,-16777216,-16777216,-16777216,-16777216,-10526881,-11316397,-12829636,-16777216,-16777216,-16777216,-16777216,-15329770,-14737633,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12632257,-8618884,-14013910,-16777216,-16777216,-16777216,-10066330,-2039584,-11645362,-7566196,-16777216,-16777216,-14737633,-6447715,-15856114,-7039852,-13158601,-16777216,-16777216,-16448251,-5855578,-7697782,-10132123,-16777216,-16777216,-16777216,-16777216,-16448251,-2631721,-14013910,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-13290187,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-8947849,-7763575,-15066598,-15658735,-16777216,-15329770,-4210753,-12500671,-10592674,-4802890,-15658735,-16777216,-12632257,-3684409,-5197648,-7303024,-16514044,-16777216,-16777216,-15987700,-5395027,-12500671,-4408132,-16316665,-16777216,-16777216,-14606047,-7500403,-8553091,-6908266,-16777216,-16777216,-16777216,-16777216,-13553359,-14211289,-16777216,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13158601,-5921371,-11579569,-16777216,-16777216,-16777216,-16777216,-5855578,-16185079,-9803158,-15724528,-16777216,-16777216,-16777216,-7895161,-7105645,-6250336,-16645630,-16777216,-16777216,-16777216,-9013642,-16119286,-11974327,-14803426,-16777216,-16777216,-16777216,-9408400,-11711155,-9013642,-14211289,-16777216,-16777216,-16777216,-16711423,-13619152,-15198184,-16777216,-16777216
8,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-5263441,-6184543,-16448251,-16777216,-16777216,-16777216,-6710887,-11974327,-5131855,-14540254,-16777216,-16777216,-16777216,-12895429,-1250068,-8224126,-16777216,-16777216,-16777216,-16777216,-5658199,-14211289,-5263441,-16777216,-16777216,-16777216,-16777216,-5395027,-3684409,-13092808,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
