5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9934744,-7237231,-6250336,-6513508,-16777216,-16777216,-15461356,-5460820,-14211289,-16645630,-16777216,-16777216,-16777216,-4934476,-8553091,-8947849,-5987164,-9868951,-16777216,-16777216,-16119286,-13948117,-16777216,-16777216,-5000269,-16777216,-16777216,-14606047,-5460820,-8618884,-5658199,-10395295,-16777216,-16777216,-16777216,-16645630,-14935012,-16053493,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-8816263,-8421505,-5131855,-15461356,-16777216,-16777216,-13750738,-2631721,-11053225,-14408668,-16777216,-16777216,-16777216,-16777216,-1052689,-1776412,-3552823,-15856114,-16777216,-16777216,-16777216,-10790053,-16777216,-11316397,-7303024,-16777216,-16777216,-16777216,-11579569,-8816263,-4210753,-8289919,-16777216,-16777216,-16777216,-13948117,-12763843,-14671840,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-2368549,-3881788,-12895429,-16777216,-16777216,-16777216,-9868951,-9474193,-16777216,-16777216,-16777216,-16777216,-16777216,-5658199,-1250068,-6908266,-16645630,-16777216,-16777216,-10921639,-14737633,-16250872,-6710887,-11250604,-16777216,-16777216,-12105913,-3289651,-4408132,-3026479,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-4802890,-4276546,-11974327,-16777216,-16777216,-16777216,-6447715,-9737365,-14408668,-16382458,-16777216,-16777216,-16777216,-1907998,-1513240,-3289651,-16053493,-16777216,-16777216,-16777216,-13750738,-16579837,-4737097,-13158601,-16777216,-16777216,-16777216,-4605511,-5329234,-3355444,-16316665,-16777216,-16777216,-16777216,-15329770,-13092808,-16250872,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-4276546,-7237231,-11645362,-16777216,-16777216,-14737633,-460552,-5921371,-6645094,-13948117,-16777216,-16777216,-11579569,-3684409,-9013642,-4408132,-7171438,-16777216,-16777216,-10658467,-16777216,-16777216,-15000805,-789517,-16777216,-16777216,-7566196,-3092272,-5526613,-2565928,-6579301,-16777216,-16777216,-16777216,-16053493,-13816531,-15527149,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-6776680,-7960954,-13553359,-16777216,-16777216,-16777216,-14408668,-8684677,-11053225,-7500403,-14013910,-16777216,-16777216,-16777216,-2565928,-11842741,-16777216,-7566196,-16514044,-16777216,-16777216,-14013910,-16777216,-16777216,-8816263,-15724528,-16777216,-11711155,-6974059,-8158333,-6842473,-11908534,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-4276546,-5066062,-8750470,-16777216,-16777216,-15066598,-2565928,-11776948,-13487566,-13882324,-16777216,-16777216,-7895161,-65794,-1907998,-5526613,-14540254,-16777216,-16777216,-11645362,-10987432,-12895429,-6447715,-8553091,-16777216,-16777216,-16777216,-13027015,-3158065,-2039584,-13290187,-16777216,-16777216,-16777216,-16053493,-12698050,-15658735,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15790321,-16777216,-16777216,-15658735,-16777216,-16777216,-7039852,-1973791,-3421237,-5987164,-12500671,-16777216,-16777216,-3421237,-7171438,-16579837,-16777216,-16777216,-16777216,-16777216,-16448251,-8487298,-9934744,-16777216,-16777216,-16777216,-10395295,-7763575,-4144960,-14869219,-16777216,-16777216,-16777216,-16448251,-14342875,-16448251,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-5592406,-8750470,-16777216,-16777216,-16777216,-16777216,-7368817,-11184811,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-4868683,-13224394,-16777216,-16777216,-16777216,-16777216,-16777216,-14935012,-5855578,-16777216,-16777216,-16777216,-16777216,-11316397,-5395027,-10132123,-16777216,-16777216,-16777216,-16777216,-13816531,-15395563,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11711155,-5723992,-4868683,-11184811,-16777216,-16777216,-16777216,-2302756,-10921639,-14408668,-15987700,-16777216,-16777216,-14408668,-855310,-3158065,-7829368,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-2302756,-15658735,-16777216,-16777216,-16777216,-7303024,-4539718,-3026479,-16185079,-16777216,-16777216,-16777216,-13553359,-13027015,-16316665,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7368817,-7895161,-7895161,-16777216,-16777216,-16777216,-16777216,-1184275,-4276546,-8289919,-16777216,-16777216,-16777216,-16777216,-1184275,-5789785,-3421237,-11447983,-16777216,-16777216,-16777216,-15132391,-16777216,-12500671,-9276814,-16777216,-16777216,-16777216,-6316129,-6842473,-4210753,-13355980,-16777216,-16777216,-16777216,-12698050,-12632257,-15132391,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-5000269,-6184543,-9934744,-16777216,-16777216,-16777216,-2302756,-6316129,-10066330,-10724260,-16777216,-16777216,-16777216,-9342607,-2171170,-6447715,-16645630,-16777216,-16777216,-16777216,-16777216,-14211289,-460552,-15198184,-16777216,-16777216,-11842741,-4144960,-1118482,-8289919,-16777216,-16777216,-16777216,-15856114,-13224394,-15790321,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-10987432,-5131855,-9276814,-16777216,-16777216,-16777216,-8553091,-3618616,-9276814,-14540254,-16777216,-16777216,-15921907,-1644826,-4802890,-15592942,-16777216,-16777216,-16777216,-15724528,-10855846,-7763575,-9474193,-16777216,-16777216,-16777216,-16382458,-7303024,-2434342,-12763843,-16777216,-16777216,-16777216,-16777216,-13684945,-15527149,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-7763575,-12961222,-16777216,-16777216,-16777216,-16777216,-4802890,-14474461,-16777216,-16777216,-16777216,-16777216,-16777216,-11645362,-7631989,-6842473,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-6316129,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-15790321,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-8421505,-8421505,-9934744,-16777216,-16777216,-16645630,-3750202,-7566196,-10395295,-11513776,-16777216,-16777216,-11184811,-394759,-1381654,-5395027,-16579837,-16777216,-16777216,-16448251,-15658735,-15198184,-1579033,-15658735,-16777216,-16777216,-14935012,-9013642,-2105377,-9013642,-16777216,-16777216,-16777216,-13750738,-9342607,-14803426,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-5395027,-5131855,-12632257,-16777216,-16777216,-15856114,-2171170,-8684677,-15198184,-14540254,-16777216,-16777216,-14671840,-12698050,-10658467,-7434610,-16777216,-16777216,-16777216,-14737633,-16777216,-16777216,-7171438,-15000805,-16777216,-16777216,-10263709,-7500403,-9145228,-4013374,-16250872,-16777216,-16777216,-16777216,-14540254,-12763843,-15921907,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-6776680,-7697782,-11447983,-16777216,-16777216,-15395563,-3355444,-14671840,-16777216,-15987700,-16777216,-16777216,-14869219,-5658199,-6118750,-11250604,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-5131855,-14145496,-16777216,-16777216,-16777216,-10790053,-9539986,-5263441,-12040120,-16777216,-16777216,-16777216,-15856114,-13224394,-13619152,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-6250336,-6052957,-6645094,-15592942,-16777216,-16777216,-16382458,-6052957,-16448251,-16777216,-16777216,-16777216,-16777216,-14540254,-3223858,-6513508,-6776680,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-15132391,-5658199,-16777216,-16777216,-14540254,-9803158,-8092540,-5066062,-13487566,-16777216,-16777216,-16316665,-13027015,-15132391,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-12829636,-9474193,-9079435,-9605779,-16777216,-16777216,-13619152,-2763307,-9145228,-10132123,-12829636,-16777216,-16777216,-11776948,-921103,-3947581,-11579569,-16777216,-16777216,-16777216,-16777216,-16448251,-12829636,-2105377,-16185079,-16777216,-16777216,-16777216,-12961222,-8882056,-2236963,-15856114,-16777216,-16777216,-16777216,-12303292,-9079435,-14737633,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-6513508,-16777216,-16777216,-16777216,-16777216,-16777216,-10921639,-3092272,-8553091,-12961222,-16777216,-16777216,-16777216,-6184543,-11184811,-14211289,-16382458,-16777216,-16777216,-16777216,-3223858,-6513508,-12500671,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-1381654,-15592942,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-10526881,-9408400,-7566196,-16777216,-16777216,-15790321,-2105377,-7303024,-12171706,-14540254,-16777216,-16777216,-15658735,-7500403,-7829368,-6447715,-15329770,-16777216,-16777216,-14869219,-16777216,-16777216,-14671840,-4473925,-16777216,-16777216,-5066062,-5395027,-5921371,-4079167,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11447983,-9276814,-12961222,-16777216,-16777216,-16777216,-8947849,-10790053,-14013910,-16316665,-16777216,-16777216,-16777216,-10724260,-5526613,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-5987164,-16777216,-16777216,-16777216,-16777216,-16777216,-7434610,-10855846,-16777216,-16777216,-16777216,-16777216,-15921907,-10066330,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10132123,-7829368,-10987432,-16777216,-16777216,-16777216,-16777216,-13224394,-4539718,-4210753,-7500403,-16053493,-16777216,-16777216,-16777216,-12895429,-16777216,-15329770,-6316129,-16777216,-16777216,-10790053,-10921639,-16777216,-16777216,-4737097,-16777216,-16777216,-16777216,-9803158,-7763575,-8355712,-8882056,-16777216,-16777216,-16777216,-16777216,-15856114,-13355980,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-2697514,-5131855,-8750470,-16777216,-16777216,-16777216,-4934476,-11908534,-13158601,-15527149,-16777216,-16777216,-16777216,-3355444,-4210753,-2368549,-8092540,-16777216,-16777216,-9342607,-15000805,-7895161,-3684409,-14145496,-16777216,-16777216,-5921371,-2039584,-5592406,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10592674,-4276546,-4276546,-11974327,-16777216,-16777216,-16777216,-10263709,-5987164,-11184811,-14474461,-16777216,-16777216,-16777216,-15527149,-2697514,-4276546,-1842205,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-2302756,-16777216,-16777216,-16777216,-13355980,-2829100,-4473925,-5395027,-16777216,-16777216,-16777216,-16777216,-14211289,-12829636,-15987700,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-12698050,-7039852,-1381654,-16777216,-16777216,-16777216,-11053225,-2105377,-8158333,-13092808,-16777216,-16777216,-16777216,-7105645,-3552823,-14211289,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-5066062,-16777216,-16777216,-16777216,-10329502,-592138,-2565928,-11776948,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-9671572,-7105645,-8618884,-12632257,-16777216,-16777216,-7960954,-6645094,-15658735,-16777216,-16777216,-16777216,-16777216,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-11776948,-9013642,-9934744,-16777216,-16777216,-16777216,-14342875,-9276814,-10263709,-6842473,-16777216,-16777216,-16777216,-16777216,-15329770,-14474461,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-4473925,-4342339,-8882056,-16777216,-16777216,-16777216,-10132123,-6052957,-10987432,-13816531,-16777216,-16777216,-16777216,-15132391,-2368549,-1710619,-5329234,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-8224126,-7303024,-16777216,-16777216,-16777216,-7960954,-4539718,-4408132,-6381922,-16777216,-16777216,-16777216,-16053493,-13158601,-12698050,-16119286,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-6184543,-1052689,-6908266,-16777216,-16777216,-16777216,-3289651,-592138,-9737365,-16514044,-16777216,-16777216,-16777216,-6579301,-5723992,-3158065,-15724528,-16777216,-16777216,-9737365,-13224394,-12369085,-4144960,-13355980,-16777216,-16777216,-5131855,-263173,-723724,-5329234,-16119286,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-5000269,-7039852,-9605779,-16777216,-16777216,-13355980,-16777216,-13684945,-7829368,-7434610,-16777216,-16777216,-2039584,-10592674,-9868951,-10000537,-16645630,-16777216,-16777216,-8289919,-3552823,-5197648,-3421237,-11711155,-16777216,-16777216,-16777216,-15987700,-9868951,-3552823,-12698050,-16777216,-16777216,-16777216,-16777216,-14342875,-12829636,-16514044,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-8947849,-12369085,-16777216,-16777216,-16777216,-16777216,-8026747,-12698050,-13355980,-16777216,-16777216,-16777216,-16777216,-13092808,-12763843,-8553091,-13750738,-16777216,-16777216,-15921907,-16777216,-16777216,-15198184,-8816263,-16777216,-16777216,-13158601,-9408400,-9276814,-7368817,-14342875,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5329234,-4276546,-4671304,-7303024,-16777216,-16777216,-16777216,-2697514,-11119018,-12632257,-10329502,-16777216,-16777216,-16777216,-8487298,-1052689,-1315861,-5066062,-14869219,-16777216,-16777216,-16777216,-15263977,-15263977,-10395295,-2368549,-16777216,-16777216,-16777216,-14474461,-3223858,-4802890,-1052689,-16777216,-16777216,-16777216,-16777216,-13027015,-12632257,-15132391,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-3158065,-8684677,-9079435,-16777216,-16777216,-16777216,-9013642,-8487298,-10790053,-14277082,-16777216,-16777216,-13092808,-723724,-7039852,-16250872,-16777216,-16777216,-16777216,-15856114,-9539986,-10132123,-4342339,-14869219,-16777216,-16777216,-16777216,-13092808,-4079167,-2894893,-11842741,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5066062,-5263441,-6645094,-6645094,-9342607,-16777216,-16777216,-2302756,-13487566,-13290187,-12961222,-14277082,-16777216,-16777216,-4605511,-2500135,-4868683,-8816263,-16185079,-16777216,-16777216,-15461356,-13750738,-11711155,-5921371,-5131855,-16777216,-16777216,-16777216,-16185079,-3684409,-5197648,-2565928,-16777216,-16777216,-16777216,-16777216,-13816531,-12632257,-15066598,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-11579569,-7960954,-13487566,-16777216,-16777216,-16777216,-5460820,-8882056,-16777216,-16777216,-16777216,-16777216,-16777216,-12369085,-7368817,-12566464,-16777216,-16777216,-16777216,-16777216,-16185079,-16777216,-7105645,-16777216,-16777216,-16777216,-16777216,-10724260,-11908534,-7237231,-16777216,-16777216,-16777216,-16777216,-16185079,-12895429,-16250872,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-657931,-1118482,-12632257,-16777216,-16777216,-15066598,-1118482,-2960686,-13158601,-15724528,-16777216,-16777216,-14408668,-5921371,-5658199,-3026479,-13619152,-16777216,-16777216,-15790321,-11974327,-14211289,-9671572,-8092540,-16777216,-16777216,-13816531,-1052689,-197380,-1907998,-12698050,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-8421505,-8421505,-9737365,-14935012,-16777216,-16777216,-5066062,-8289919,-10066330,-8750470,-10987432,-16777216,-16777216,-9803158,-2500135,-2960686,-8092540,-16514044,-16777216,-16777216,-16250872,-13619152,-13553359,-7105645,-8355712,-16777216,-16777216,-16777216,-13619152,-8487298,-9145228,-5066062,-16777216,-16777216,-16777216,-13882324,-8947849,-9342607,-14671840,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6908266,-10855846,-12698050,-13421773,-16777216,-16777216,-12369085,-6513508,-9013642,-5723992,-6184543,-16777216,-16777216,-11447983,-6974059,-8618884,-7434610,-11711155,-16777216,-16777216,-15790321,-16777216,-16777216,-13948117,-5789785,-16777216,-16777216,-4473925,-6908266,-4934476,-4210753,-14079703,-16777216,-16777216,-15395563,-13816531,-16448251,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-7237231,-9474193,-13750738,-16777216,-16777216,-16777216,-6052957,-14342875,-14277082,-16777216,-16777216,-16777216,-16777216,-10329502,-6842473,-9408400,-16777216,-16777216,-16777216,-12632257,-16250872,-16777216,-7500403,-14342875,-16777216,-16777216,-15987700,-8618884,-8553091,-4671304,-16777216,-16777216,-16777216,-16777216,-16185079,-13027015,-16448251,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-8487298,-8882056,-7960954,-15987700,-16777216,-16777216,-16777216,-6447715,-11447983,-9408400,-15132391,-16777216,-16777216,-15790321,-14013910,-8947849,-15263977,-6579301,-16777216,-16777216,-6908266,-13355980,-16777216,-16777216,-6645094,-16777216,-16777216,-16579837,-9934744,-7960954,-9079435,-10790053,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-4934476,-6776680,-13816531,-16777216,-16777216,-16777216,-7039852,-9342607,-14671840,-15395563,-16777216,-16777216,-15987700,-2434342,-16382458,-16777216,-16777216,-16777216,-16777216,-16777216,-3750202,-2105377,-3881788,-14737633,-16777216,-16777216,-16777216,-16777216,-14342875,-6579301,-12500671,-16777216,-16777216,-16777216,-16777216,-15198184,-14408668,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-10592674,-4210753,-4671304,-13355980,-16777216,-16777216,-3355444,-10329502,-15461356,-16777216,-16777216,-16777216,-14013910,-394759,-2302756,-3618616,-12434878,-16777216,-16777216,-14540254,-12040120,-16777216,-9079435,-9474193,-16777216,-16777216,-9276814,-5921371,-5197648,-5066062,-16185079,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-8421505,-9934744,-9934744,-16777216,-16777216,-16777216,-16448251,-8947849,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8026747,-7960954,-12632257,-16777216,-16777216,-16777216,-16777216,-15658735,-16777216,-9013642,-14869219,-16777216,-16777216,-16777216,-12763843,-15198184,-9605779,-15329770,-16777216,-16777216,-16777216,-16185079,-13092808,-14079703,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5329234,-1447447,-3355444,-6842473,-12763843,-16777216,-16777216,-6447715,-5658199,-9013642,-12566464,-15263977,-16777216,-16777216,-13421773,-6513508,-8224126,-2500135,-12303292,-16777216,-16777216,-16579837,-16316665,-16777216,-14079703,-1776412,-15921907,-16777216,-13684945,-2368549,-1973791,-1710619,-3026479,-15395563,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-4802890,-5197648,-8158333,-15658735,-16777216,-16777216,-11579569,-5066062,-11513776,-7434610,-11316397,-16777216,-16777216,-16053493,-1644826,-986896,-4802890,-14079703,-16777216,-16777216,-16777216,-16777216,-15790321,-11447983,-6250336,-16777216,-16777216,-16777216,-8421505,-2697514,-4210753,-7631989,-16777216,-16777216,-16777216,-16579837,-14277082,-13553359,-16579837,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-7237231,-5723992,-8158333,-13553359,-16777216,-16777216,-5789785,-10987432,-16448251,-16777216,-16777216,-16777216,-16777216,-9803158,-8026747,-7237231,-16777216,-16777216,-16777216,-16448251,-16777216,-15132391,-2631721,-16250872,-16777216,-16777216,-9539986,-8487298,-3158065,-11184811,-16777216,-16777216,-16777216,-16316665,-13816531,-15987700,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-15987700,-16579837,-16777216,-16777216,-12632257,-7368817,-9605779,-9671572,-15000805,-16777216,-16777216,-7697782,-9145228,-14277082,-16777216,-16777216,-16777216,-16382458,-15987700,-10592674,-9342607,-16777216,-16777216,-16777216,-11382190,-9868951,-14277082,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13290187,-8618884,-8684677,-15724528,-16777216,-16777216,-10132123,-7105645,-15198184,-16777216,-16777216,-16777216,-14079703,-2829100,-9803158,-15790321,-16777216,-16777216,-16777216,-16777216,-14013910,-13158601,-7039852,-16777216,-16777216,-16777216,-16777216,-10724260,-12763843,-8224126,-16777216,-16777216,-16777216,-16777216,-13092808,-9539986,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-5131855,-5329234,-11053225,-16777216,-16777216,-16777216,-16514044,-2960686,-15198184,-12171706,-16777216,-16777216,-16777216,-16777216,-8158333,-5066062,-3881788,-14671840,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-8487298,-16777216,-16777216,-16777216,-10329502,-7895161,-4473925,-12434878,-16777216,-16777216,-16777216,-15000805,-12632257,-14671840,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-5329234,-7368817,-14013910,-16777216,-16777216,-16777216,-5000269,-10790053,-16777216,-16777216,-16777216,-16777216,-14342875,-2763307,-7171438,-5723992,-13619152,-16777216,-16777216,-16448251,-12566464,-16316665,-11711155,-11053225,-16777216,-16777216,-16777216,-8224126,-8882056,-4408132,-15658735,-16777216,-16777216,-16777216,-16777216,-13027015,-15592942,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12961222,-4539718,-5000269,-7171438,-14869219,-16777216,-16777216,-12303292,-7960954,-14474461,-12303292,-14211289,-16777216,-16777216,-15329770,-1513240,-2565928,-4408132,-13421773,-16777216,-16777216,-16777216,-16579837,-16777216,-15461356,-4934476,-16777216,-16777216,-16777216,-5395027,-5987164,-5329234,-6118750,-16777216,-16777216,-16777216,-14474461,-12698050,-13355980,-16448251,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-1579033,-2434342,-7697782,-16777216,-16777216,-16777216,-13619152,-6250336,-16711423,-12434878,-16777216,-16777216,-16777216,-15921907,-2894893,-2171170,-6316129,-14606047,-16777216,-16777216,-16645630,-14935012,-16053493,-10987432,-5395027,-16777216,-16777216,-15000805,-2894893,-1710619,-2039584,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13355980,-4605511,-5658199,-6184543,-12763843,-16777216,-16777216,-10066330,-9737365,-13290187,-11974327,-14606047,-16777216,-16777216,-14671840,-723724,-3026479,-10592674,-16777216,-16777216,-16777216,-16777216,-13948117,-14145496,-6184543,-9276814,-16777216,-16777216,-16777216,-4868683,-4934476,-5197648,-6250336,-16777216,-16777216,-16777216,-15856114,-13290187,-13619152,-16514044,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-592138,-2697514,-10263709,-16777216,-16777216,-16777216,-14211289,-4408132,-9934744,-12369085,-16777216,-16777216,-16777216,-16777216,-6250336,-5526613,-3947581,-15000805,-16777216,-16777216,-16777216,-15527149,-15461356,-12829636,-5526613,-16777216,-16777216,-16777216,-10526881,-1315861,-1052689,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-9013642,-9145228,-11382190,-16777216,-16777216,-16777216,-4868683,-11053225,-7171438,-10197916,-16448251,-16777216,-16777216,-2302756,-6250336,-12171706,-10658467,-5329234,-16777216,-16777216,-16514044,-15263977,-12961222,-16777216,-6316129,-16777216,-16777216,-16777216,-15724528,-3947581,-4802890,-7763575,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
5,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-263173,-1907998,-9342607,-16777216,-16777216,-16777216,-11119018,-6908266,-10066330,-13948117,-16777216,-16777216,-16777216,-15461356,-2434342,-4934476,-3815995,-15395563,-16777216,-16777216,-16777216,-14671840,-16579837,-11053225,-6052957,-16777216,-16777216,-16777216,-2434342,-921103,-394759,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
